Date,Close,High,Low,Open,Volume,Ticker,Return,Volatility_5d,Volatility_21d,RSI_14,MACD,MACD_signal,MACD_hist,ATR_14,SMA_20,SMA_50,SMA_200
2023-02-14,11960.150390625,11999.849609375,11760.5595703125,11808.2001953125,5032430000,NASDAQ,0.005748533344260842,0.20130430551500383,0.2505382160001522,61.09758173200549,259.0538099440655,262.8731832350487,-3.819373290983208,241.41860450473865,11618.485986328125,11114.23544921875,11430.283666992187
2023-02-15,12070.58984375,12071.2900390625,11876.8203125,11905.1201171875,5056640000,NASDAQ,0.009233951875017299,0.16665958838217557,0.25107976605087035,63.13863938798764,262.1617948953717,262.7309055671133,-0.5691106717416119,238.06511322315018,11674.164990234374,11126.41724609375,11428.96341796875
2023-02-16,11855.830078125,12040.33984375,11853.3603515625,11896.3095703125,5159410000,NASDAQ,-0.01779198600938292,0.20761288258678157,0.25616002813248856,56.88815233695308,244.47739388262926,259.0802032302165,-14.602809347587254,236.5768545777466,11724.343017578125,11138.7350390625,11425.562470703126
2023-02-17,11787.26953125,11803.2197265625,11673.2099609375,11777.5,4925230000,NASDAQ,-0.005782855053017344,0.20700876756577988,0.2539876070178693,55.01569771640816,222.36680936258745,251.7375244566907,-29.370715094103247,232.72280190701468,11756.685009765624,11154.18263671875,11421.68001953125
2023-02-21,11492.2998046875,11684.1396484375,11491.1796875,11640.3701171875,5002540000,NASDAQ,-0.025024432145246744,0.23391508828180552,0.2592358473604662,47.735854449473045,178.9792585813575,237.18587128162406,-58.20661270026656,237.24901918151363,11763.0794921875,11164.85763671875,11414.317216796875
2023-02-22,11507.0703125,11582.51953125,11445.169921875,11517.2001953125,4671270000,NASDAQ,0.0012852525659377,0.22069531304808984,0.2503622509939525,48.106154628434815,144.12478769698828,218.5736545646969,-74.44886686770863,230.11334705247694,11771.71953125,11173.35904296875,11410.264116210938
2023-02-23,11590.400390625,11638.98046875,11432.580078125,11636.9296875,4714580000,NASDAQ,0.007241641517952591,0.21136841878300802,0.2510319471273623,50.247827627759214,121.82211972978257,199.22334759771405,-77.40122786793148,228.41956445051432,11785.571533203125,11185.0746484375,11407.492817382812
2023-02-24,11394.9404296875,11434.3603515625,11334.4697265625,11404.1796875,4432650000,NASDAQ,-0.016863952439089114,0.20875035138747194,0.2585925521377254,45.50401301092664,87.3679856096951,176.85227520011026,-89.48428959041516,230.38464299422756,11779.698046875,11190.09865234375,11406.35126953125
2023-02-27,11466.98046875,11565.23046875,11444.599609375,11517.1904296875,4494000000,NASDAQ,0.006322107562301227,0.23255635796893148,0.25205177715738697,47.472348914436424,65.12514306920093,154.5068487739284,-89.38170570472747,226.09217128481845,11771.961572265625,11194.3020703125,11404.997822265625
2023-02-28,11455.5400390625,11548.23046875,11435.3896484375,11451.0498046875,5340950000,NASDAQ,-0.000997684588255665,0.1542434044327897,0.24964527660540736,47.180905635319334,46.04362084081731,132.8142031873062,-86.77058234648888,218.00278907250998,11775.048095703125,11199.995078125,11405.454321289062
2023-03-01,11379.48046875,11479.0,11349.8701171875,11447.580078125,4927530000,NASDAQ,-0.00663954471401107,0.15833911465444792,0.2410760207573369,45.194380887683955,24.501566524810187,111.151675854807,-86.65010932999681,211.65472433965212,11764.79462890625,11211.37408203125,11405.496923828125
2023-03-02,11462.98046875,11487.58984375,11273.6103515625,11273.76953125,5313760000,NASDAQ,0.007337769086146251,0.1587008104707798,0.23499704190015253,47.79317731420982,14.005637171530907,91.72246811815178,-77.71683094662087,211.82077918592697,11747.12763671875,11226.52548828125,11403.786826171876
2023-03-03,11689.009765625,11699.6298828125,11514.740234375,11524.650390625,5102210000,NASDAQ,0.019718196108873487,0.1577857170777308,0.23468313709784924,54.13342758753856,23.653549398486575,78.10868437421874,-54.455134975732165,213.59425310568218,11721.537109375,11249.385078125,11403.917924804688
2023-03-06,11675.740234375,11827.919921875,11667.48046875,11736.8701171875,4982880000,NASDAQ,-0.0011352143180701768,0.16308310829463724,0.20179478835786033,53.720951886904665,29.884360765492602,68.46381965247352,-38.579458886980916,209.7974816784906,11704.976611328126,11271.95767578125,11402.374028320313
2023-03-07,11530.330078125,11705.9599609375,11512.0302734375,11670.98046875,5422820000,NASDAQ,-0.012454041742200883,0.19982397369515748,0.19915193262043582,49.28889086807625,22.82581748305529,59.336219218589875,-36.510401735534586,208.66406780859845,11687.12060546875,11288.376875,11402.934926757813
2023-03-08,11576.0,11601.23046875,11487.75,11553.08984375,5085970000,NASDAQ,0.003960851212893246,0.18681846827459475,0.19784903375223944,50.66556885289615,20.678681129487813,51.60471160076946,-30.92603047128165,201.86523930441285,11660.231103515625,11310.37447265625,11403.872426757813
2023-03-09,11338.349609375,11667.1201171875,11319.98046875,11578.3095703125,5061790000,NASDAQ,-0.02052957762828267,0.24599766547149052,0.19432288380277604,43.97546785945634,-0.19706861196209502,41.24435555822315,-41.44142417018524,212.2419828139191,11631.622607421876,11327.1842578125,11403.79107421875
2023-03-10,11138.8896484375,11373.8095703125,11093.8603515625,11325.3603515625,6193500000,NASDAQ,-0.017591622044585642,0.1678131436446173,0.19506304496471466,39.28661849306551,-32.4618031153841,26.503123823501696,-58.964926938885796,217.07821395221058,11599.0880859375,11342.89744140625,11401.809174804688
2023-03-13,11188.83984375,11326.73046875,10982.7998046875,11041.4599609375,6201490000,NASDAQ,0.0044843065053172815,0.18897340415792702,0.1949957770811541,40.98366670227016,-53.385875215752094,10.525324015650938,-63.91119923140303,226.1391032458027,11572.624072265626,11362.4084375,11401.431123046876
2023-03-14,11428.150390625,11467.01953125,11284.9296875,11357.73046875,5533120000,NASDAQ,0.0213883253506999,0.2761490626895232,0.21105215385756745,48.42211904683959,-50.080692920135334,-1.5958793715063173,-48.48481354862902,229.8562878353882,11549.44208984375,11381.4096484375,11401.398173828125
2023-03-15,11434.0498046875,11447.900390625,11238.4404296875,11291.169921875,5912430000,NASDAQ,0.0005162177483539754,0.27279627741437984,0.2031171359131728,48.59412948535447,-46.44983395510644,-10.566670288226343,-35.8831636668801,228.39940734268188,11523.137060546875,11400.76103515625,11399.865170898438
2023-03-16,11717.2802734375,11733.7998046875,11365.490234375,11384.8701171875,5498920000,NASDAQ,0.024770791940567527,0.27213681148807,0.22183785579756418,56.154337121937395,-20.481917498686016,-12.549719730318277,-7.93219776836774,238.3929904119546,11505.47158203125,11427.36703125,11397.795922851563
2023-03-17,11630.509765625,11773.1103515625,11562.6298828125,11696.33984375,7903090000,NASDAQ,-0.00740534542040483,0.21930095922527248,0.21975467478616806,53.55571187717253,-6.825135513614441,-11.40480288697751,4.579667373363069,236.39923886467213,11494.20556640625,11450.80203125,11395.5415234375
2023-03-20,11675.5400390625,11695.5498046875,11550.6904296875,11614.3896484375,4970630000,NASDAQ,0.0038717368666496554,0.22009346090863896,0.21242799171378787,54.7266136317121,7.5445603388034215,-7.614930241821323,15.159490580624745,229.8606771600527,11488.619091796874,11478.20802734375,11393.946923828125
2023-03-21,11860.1103515625,11879.16015625,11724.91015625,11764.7900390625,4829870000,NASDAQ,0.015808289114035645,0.20258104906635793,0.2189151128108348,59.26026661803333,33.440448851795736,0.5961455769020905,32.84430327489365,227.9863514477275,11507.009619140625,11504.02443359375,11391.662973632812
2023-03-22,11669.9599609375,12013.990234375,11666.849609375,11857.5,4981590000,NASDAQ,-0.016032767401691905,0.2634960901846137,0.20769383925804596,53.334634615045786,38.17947052748059,8.11281056701779,30.0666599604628,236.49737098717554,11515.1541015625,11524.710625,11389.94912109375
2023-03-23,11787.400390625,11962.6904296875,11684.51953125,11811.3203125,4917460000,NASDAQ,0.0100634818011891,0.2054665442309079,0.21015724606225653,56.244725683549454,50.82575289202032,16.655399032018295,34.170353860002024,240.51402082737727,11525.0041015625,11545.60603515625,11388.579272460938
2023-03-24,11823.9599609375,11826.23046875,11670.669921875,11747.6201171875,4363650000,NASDAQ,0.0031015804249405754,0.19054445995933256,0.20915204337339213,57.140759731185355,63.07103097586878,25.938525420788395,37.132505555080385,234.4459155450646,11546.455078125,11563.4518359375,11386.822919921875
2023-03-27,11768.83984375,11903.2099609375,11739.0498046875,11868.5400390625,4330320000,NASDAQ,-0.0046617307035543565,0.19856924248342325,0.20007012154340917,55.30198488787471,67.54910524340266,34.260641385311246,33.28846385809142,229.42550416684568,11561.548046875,11578.806640625,11385.235771484375
2023-03-28,11716.080078125,11752.759765625,11635.0302734375,11752.759765625,4036910000,NASDAQ,-0.004483004809774704,0.1549112076322747,0.2003674659768384,53.526453235048976,66.07902138328427,40.62431738490585,25.45470399837842,222.595794605821,11574.575048828125,11591.5450390625,11385.04501953125
2023-03-29,11926.240234375,11941.599609375,11823.349609375,11855.58984375,4493540000,NASDAQ,0.017937753484835728,0.15432889146718182,0.20844418169760992,59.152295642146754,80.9391217477696,48.6872782574786,32.251843490291,222.8046329375481,11601.913037109374,11608.16763671875,11387.976123046876
2023-03-30,12013.4697265625,12044.7900390625,11953.3701171875,12010.4501953125,4738880000,NASDAQ,0.007314081426607499,0.14910907947668267,0.20675358074582742,61.24911498718534,98.61774537880228,58.67337168174334,39.94437369705894,215.3578594911161,11629.4375,11629.2968359375,11393.997319335938
2023-03-31,12221.91015625,12227.9296875,12030.4404296875,12031.5400390625,5521150000,NASDAQ,0.017350560198826193,0.17645834651965753,0.212435820514697,65.77073657055615,127.97239651347081,72.53317664808884,55.43921986538197,215.29372388014352,11656.08251953125,11656.6896484375,11400.965122070313
2023-04-03,12189.4501953125,12196.33984375,12086.51953125,12146.08984375,4816440000,NASDAQ,-0.0026558827975756705,0.16873334300764653,0.20442690405354755,64.50838742717075,146.92328132751572,87.41119758397421,59.51208374354151,209.58635967441896,11681.768017578124,11677.67005859375,11406.41662109375
2023-04-04,12126.330078125,12224.6796875,12081.8095703125,12208.490234375,4298760000,NASDAQ,-0.00517825793420712,0.17178287758709815,0.2057031786119213,62.015782224982516,155.06127824290706,100.94121371576078,54.12006452714628,204.82091378249615,11711.568017578125,11692.90845703125,11413.8177734375
2023-04-05,11996.8603515625,12086.75,11931.849609375,12081.759765625,4378590000,NASDAQ,-0.010676744384193637,0.17656151923269037,0.20422905617446718,57.138775460829585,149.34205230276893,110.62138143316241,38.72067086960652,204.08231056588926,11732.61103515625,11706.1602734375,11419.810327148438
2023-04-06,12087.9599609375,12098.5,11898.3603515625,11939.080078125,3862800000,NASDAQ,0.007593620889580155,0.17717837151188318,0.20506145311143642,59.549292581828674,150.42647885476435,118.5824009174828,31.844077937281554,203.80069184243288,11770.091552734375,11721.652265625,11424.903627929687
2023-04-10,12084.3603515625,12084.9501953125,11924.2001953125,11975.1298828125,4334070000,NASDAQ,-0.00029778468712937656,0.10662460042469607,0.18815713751418447,59.407122665806824,149.27469060371004,124.72085885472825,24.553831748981793,200.94062568404482,11817.365087890625,11733.09126953125,11430.060029296876
2023-04-11,12031.8798828125,12091.26953125,12011.400390625,12080.240234375,4676960000,NASDAQ,-0.004342842088717935,0.10770326980605262,0.1749265681666294,57.26070227724392,142.48468018645872,128.27362312107434,14.21105706538438,192.2926624655416,11859.51708984375,11741.29466796875,11434.0584765625
2023-04-12,11929.33984375,12134.5,11916.5400390625,12110.8701171875,4909770000,NASDAQ,-0.008522362262689986,0.11514445075761291,0.17995631850777602,53.215027099183146,127.36128223990636,128.09115494484075,-0.7298727049343938,194.12604092782433,11884.5765625,11752.0052734375,11435.667075195313
2023-04-13,12166.26953125,12178.7998046875,11995.9404296875,11997.419921875,4942990000,NASDAQ,0.019861089599533255,0.17798836844573163,0.1780704200074277,60.21045109979134,132.96142949272325,129.06520985441725,3.8962196383060075,198.07846378565833,11921.187548828126,11763.63966796875,11438.875673828124
2023-04-14,12123.4697265625,12205.7197265625,12026.5498046875,12117.91015625,4655740000,NASDAQ,-0.003517906995037845,0.17684148951606318,0.1793359408709011,58.50855127306268,132.4195498497138,129.73607785347656,2.6834719962372446,196.72785364918272,11941.497021484374,11769.78265625,11443.585322265624
2023-04-17,12157.7197265625,12159.01953125,12064.099609375,12108.23046875,4823180000,NASDAQ,0.0028250988184479464,0.17719195667649235,0.16068331208862321,59.495221108048,133.21813930491044,130.43249014376335,2.7856491611470915,189.45585852245537,11967.85751953125,11768.92064453125,11448.48447265625
2023-04-18,12153.41015625,12245.4296875,12110.23046875,12234.5595703125,4851810000,NASDAQ,-0.00035447192478732514,0.17141404748440736,0.15741279681755563,59.30412307425059,131.98187598356708,130.74236731172408,1.239508671842998,185.58038425299426,11991.751025390626,11771.84984375,11454.107822265625
2023-04-19,12157.23046875,12191.099609375,12060.169921875,12063.6796875,4972700000,NASDAQ,0.00031434078590986125,0.1467570063473264,0.15740291195227382,59.428529978022546,129.81398092002382,130.55669003338403,-0.7427091133602062,181.6767630563518,12006.60703125,11777.24544921875,11459.2547265625
2023-04-20,12059.5595703125,12155.9599609375,12011.9501953125,12039.080078125,4590530000,NASDAQ,-0.008033976051417424,0.0662911938950801,0.15259392920957757,54.81489105697824,118.84471532912903,128.21429509253304,-9.369579763404005,179.0770137978624,12026.08701171875,11776.16083984375,11462.941323242187
2023-04-21,12072.4599609375,12097.150390625,11986.8203125,12046.0302734375,4868050000,NASDAQ,0.001069723197583139,0.06659797731174642,0.13972730197432853,55.30840208173963,109.92529663592904,124.55649540121223,-14.631198765283187,174.16651839265796,12040.339990234375,11779.3996484375,11466.494375
2023-04-24,12037.2001953125,12103.580078125,11960.2998046875,12053.4697265625,4854050000,NASDAQ,-0.0029206777855622645,0.058726308030748305,0.13709398163067824,53.58569424032845,98.87169331777295,119.41953498452438,-20.547841666751424,171.9603580387181,12051.002001953126,11784.35205078125,11468.573627929687
2023-04-25,11799.16015625,11990.4599609375,11798.76953125,11968.8095703125,4806020000,NASDAQ,-0.01977536596551721,0.13589782302178094,0.15454217239729778,43.69164271412495,70.095770869013,109.5547821614221,-39.4590112924091,176.70823704041683,12052.518017578124,11785.9728515625,11469.392880859376
2023-04-26,11854.349609375,11967.990234375,11833.0703125,11913.23046875,5281970000,NASDAQ,0.00467740520462101,0.15108614121685415,0.15442064942658756,46.17314714768137,51.154297736862645,97.8746852765102,-46.72038753964756,176.14551140360135,12059.431494140625,11785.22404296875,11471.801630859374
2023-04-27,12142.240234375,12154.009765625,11950.919921875,11972.150390625,5253710000,NASDAQ,0.02428565332444066,0.25120440630038393,0.17391025135783306,56.85464898885794,58.69679117763553,90.03910645673527,-31.342315279099736,184.96798603548697,12070.231494140626,11788.86583984375,11476.1891796875
2023-04-28,12226.580078125,12227.7197265625,12082.5703125,12117.5400390625,5331380000,NASDAQ,0.0069459870766872545,0.2540661036285157,0.1649648279313635,59.39670195577389,70.66520757792568,86.16432668097335,-15.499119103047661,182.12380232313077,12080.88701171875,11791.98564453125,11481.0841796875
2023-05-01,12212.599609375,12261.3203125,12181.080078125,12210.0498046875,5168430000,NASDAQ,-0.0011434488352971561,0.2519186098195099,0.16363491646034975,58.77848262073968,78.12161941487102,84.55578522775288,-6.434165812881858,174.84640461255,12080.421484375,11799.12103515625,11485.891225585938
